uid,score,time
110,1505.0938568003191,0.0736989974975586
111,1686.4702349691415,0.13913607597351074
112,1608.5540431343438,0.08817672729492188
113,1476.8664228318983,0.06488609313964844
114,1571.6546779889156,0.08992242813110352
115,1494.6982170157044,0.06717681884765625
116,1661.5706997041516,0.1130378246307373
117,1670.0583657273605,0.15317726135253906
118,1257.3557290806723,0.04598259925842285
119,1661.0277064350967,0.14200854301452637
120,1254.6529085295485,0.09103131294250488
121,1599.8381155755796,0.13928461074829102
122,1634.4570316383831,0.11741375923156738
123,1579.389772560809,0.09247517585754395
124,1593.9723421074996,0.08970928192138672
125,1602.9160534286982,0.08928489685058594
126,1541.5812657898955,0.09230613708496094
127,1539.461216202354,0.11648344993591309
128,1654.9517248320199,0.11269903182983398
129,1687.6135825649667,0.1382603645324707
130,1581.6131222115337,0.08985185623168945
131,1522.3029570419326,0.08725523948669434
132,1593.9723421074996,0.08779168128967285
133,1648.5510053039764,0.11105990409851074
134,1654.2459973496605,0.11118054389953613
135,1516.4531979304052,0.06211733818054199
136,1675.1504284176763,0.13543224334716797
137,1630.9003017622658,0.11002254486083984
138,1720.042211170151,0.15717792510986328
139,1613.7530513802433,0.1116945743560791
140,1653.4651889677393,0.11239123344421387
141,1657.2584958680648,0.11202788352966309
142,1659.647963902073,0.13337993621826172
143,1604.63351098334,0.0883333683013916
144,1547.2685952947656,0.09038043022155762
145,1588.7647793796114,0.08836555480957031
146,1455.0803549060304,0.06550288200378418
147,1677.493401040663,0.14325475692749023
148,1659.2158778128958,0.11386442184448242
149,1595.4114957089607,0.08655524253845215
150,1585.2434504261355,0.08731579780578613
151,1464.4405821259206,0.06513142585754395
152,1661.5706997041516,0.1091461181640625
153,1722.073958958678,0.15988755226135254
154,1672.4406321231227,0.13541245460510254
155,1534.4404630460226,0.08946824073791504
156,1473.2099338943556,0.06278753280639648
157,1248.5748571312436,0.047304391860961914
158,1683.1167379272729,0.13516998291015625
159,1593.0944377301987,0.0853738784790039
160,1455.0803549060304,0.06353425979614258
161,1498.931814524699,0.0622866153717041
162,1667.6354287090337,0.13443493843078613
163,1469.3339876665148,0.0637807846069336
164,1669.465521375456,0.13695526123046875
165,1656.072021132858,0.13384032249450684
166,1611.1125719137206,0.08639264106750488
167,1588.4784749943192,0.09100985527038574
168,1718.431098638429,0.16164636611938477
169,1567.7739170111308,0.09186387062072754
170,1602.1711020788991,0.09019923210144043
171,1692.5423378947626,0.13367795944213867
172,-inf,0.041731834411621094
173,1617.979840102603,0.08838009834289551
174,1610.7249708811,0.08935856819152832
175,1558.8328798668592,0.08540558815002441
176,1505.86969483682,0.06484794616699219
177,1561.809737463108,0.09064316749572754
178,1687.8420921732236,0.1347332000732422
179,1603.8117758500186,0.10995149612426758
180,1694.8083827104608,0.13525748252868652
181,1658.1628180239125,0.11066532135009766
182,-inf,0.04260659217834473
183,1451.8916000090123,0.06768631935119629
184,1654.4783781369163,0.1133885383605957
185,1615.9489746121887,0.11273860931396484
186,1314.2410895588469,0.08677935600280762
187,1613.2306980648882,0.18471193313598633
188,1563.9271502115819,0.2050151824951172
189,1601.6881531203835,0.18951821327209473
190,1573.249677534346,0.0919642448425293
191,1575.7006474862485,0.09098005294799805
192,1593.8321190699317,0.0870516300201416
193,1594.7520125859514,0.0870981216430664
194,1595.074423732607,0.08666372299194336
195,1497.6281325660614,0.06554913520812988
196,1507.844033316334,0.08611321449279785
197,1598.871220562632,0.08831524848937988
198,1635.482850501639,0.11181426048278809
199,1268.3631241369771,0.04217052459716797
200,1500.5168537510183,0.06717133522033691
201,1505.478360192619,0.06383752822875977
202,1675.1895319664447,0.13313531875610352
203,1721.738280041685,0.17116475105285645
204,1654.9517323912999,0.10951471328735352
205,1595.0743940014397,0.08802032470703125
206,1516.4531979304052,0.060587167739868164
207,1641.485426589241,0.11452269554138184
208,1463.3661199778421,0.06360816955566406
209,1643.9865299599553,0.1119985580444336
210,1271.9230393752111,0.06391739845275879
211,1676.8773064886407,0.1347508430480957
212,1694.5616835542357,0.13695883750915527
213,1601.4142543138712,0.08626294136047363
214,1641.3634301313223,0.10996127128601074
215,1273.4439791628677,0.04322004318237305
216,1495.8545470903439,0.06556868553161621
217,1570.6511517450222,0.08729052543640137
218,1584.0652649136293,0.08614611625671387
219,1606.1520420602449,0.08589863777160645
220,1541.0081283031502,0.08790898323059082
221,1498.931814524699,0.0638270378112793
222,1537.19692349259,0.0874176025390625
223,1261.5476329255148,0.04253029823303223
224,1693.5713472181915,0.13100075721740723
225,1176.2227961039976,0.0624692440032959
226,1499.043818372635,0.06164145469665527
227,1652.2873316758178,0.11143207550048828
228,1652.8124161440483,0.11103582382202148
229,1500.5168537510183,0.06761336326599121
230,1665.0313528626193,0.16100072860717773
231,1535.3615141321225,0.08784151077270508
232,1248.401354022809,0.04064178466796875
233,-inf,0.04381108283996582
234,1602.029470957951,0.11149954795837402
235,1694.8083827104608,0.13669276237487793
236,1539.461216202354,0.11148834228515625
237,1651.1326988752082,0.11136245727539062
238,1641.7754375819663,0.11490321159362793
239,1256.2841686862284,0.040787696838378906
240,1268.3631241369771,0.043952226638793945
241,1676.5488476206235,0.13402342796325684
242,1686.7630222802786,0.13645362854003906
243,1313.356709201856,0.06233811378479004
244,1687.6078557630358,0.13191914558410645
245,1538.7792234685267,0.08943510055541992
246,1643.198595391668,0.1126108169555664
247,1461.624090334017,0.08883047103881836
248,1651.878988307709,0.1093294620513916
249,1660.0541166757032,0.11181330680847168
250,1606.9420855538983,0.08792281150817871
251,1455.0569642589319,0.06402707099914551
252,1661.04365408772,0.10892605781555176
253,1659.4382627418058,0.11252713203430176
254,1602.9160534286982,0.08852839469909668
255,1558.7957143764054,0.08878660202026367
256,1649.9875549946396,0.10914134979248047
257,1568.448286342549,0.08891820907592773
258,1606.9420855538983,0.08388686180114746
259,1577.382317056804,0.08767366409301758
260,1472.903796842591,0.06377363204956055
261,1691.354024829751,0.1372518539428711
262,1486.479095387786,0.06456780433654785
263,1535.8851476693644,0.111541748046875
264,1677.1622873210692,0.13529086112976074
265,1687.6121687792192,0.13157248497009277
266,1606.7340212994675,0.09143805503845215
267,1658.282466592914,0.11229991912841797
268,1680.9848717333534,0.13518452644348145
269,1538.108050207707,0.11267733573913574
270,1572.58288403881,0.08924198150634766
271,1450.254683407385,0.06589221954345703
272,1498.931814524699,0.06400084495544434
273,1644.0458401654175,0.1088407039642334
274,1721.344132628643,0.1553492546081543
275,1581.5320626883072,0.08519482612609863
276,1607.109970975107,0.08790755271911621
277,1692.9981514257213,0.13296866416931152
278,1313.5179184826652,0.06184244155883789
279,1634.8191015685222,0.1101386547088623
280,1265.829201761645,0.06725358963012695
281,1663.0864678260998,0.13448667526245117
282,1579.3341480773322,0.08732151985168457
283,1645.2680398798243,0.10945296287536621
284,1538.0005527264411,0.06508421897888184
285,1659.2502946313534,0.10934972763061523
286,1542.5357637808136,0.08645510673522949
287,1596.7808249613931,0.13876891136169434
288,1583.9859558438452,0.0872812271118164
289,1627.5018794860557,0.11254334449768066
290,1558.795713576133,0.08836650848388672
291,1587.793875475419,0.08609747886657715
292,1643.1137425676661,0.11221480369567871
293,1720.8309836588817,0.16111159324645996
294,1536.8879828392764,0.06528162956237793
295,1650.6116550513516,0.11084437370300293
296,1599.3888342847977,0.08635711669921875
297,1248.239089944871,0.04624176025390625
298,1566.807522915798,0.08837532997131348
299,1624.0985000390294,0.10897421836853027
300,1599.7378997658438,0.0876626968383789
301,1692.6177339473409,0.1329338550567627
302,1457.862633473077,0.06866836547851562
303,1656.9805079539076,0.11286592483520508
304,1522.8764656762291,0.06322550773620605
305,1257.3557290806723,0.03981494903564453
306,1444.6418243071855,0.0641322135925293
307,1645.7233378250164,0.11053204536437988
308,1603.2076497353426,0.08814525604248047
309,1612.8307992189038,0.0879364013671875
310,1696.303881038645,0.13314032554626465
311,1564.4594824581761,0.08814549446105957
312,1577.7702030526088,0.09116530418395996
313,1273.4439791628677,0.04516482353210449
314,1607.8242132156472,0.11269927024841309
315,1601.0909333863376,0.0917055606842041
316,1689.4853837871974,0.14171886444091797
317,1550.80819591486,0.08948445320129395
318,1636.9478995118507,0.11612701416015625
319,1488.1736411603333,0.06661653518676758
320,1688.3034304731223,0.14664363861083984
321,1599.3888342847977,0.09144353866577148
322,1646.0705858899614,0.10989785194396973
323,1608.267794958844,0.09083747863769531
324,1552.602072589419,0.0886845588684082
325,1594.5604558630855,0.08619213104248047
326,1684.4862355776477,0.13168907165527344
327,1640.55775934838,0.11950826644897461
328,1611.75995300782,0.08729863166809082
329,1611.9045201641488,0.1335585117340088
330,1536.756619931812,0.08948755264282227
331,1474.7280555849406,0.06380820274353027
332,1455.6185650059026,0.0663444995880127
333,1557.7796576041646,0.0919947624206543
334,1271.73249624591,0.06435275077819824
335,1650.5129823455977,0.1109166145324707
336,1628.8476927560548,0.1116793155670166
337,1573.1518252778428,0.08527779579162598
338,1606.777261466747,0.08619260787963867
339,1635.0921347387327,0.11278104782104492
340,1576.7617496577243,0.08741211891174316
341,1495.887626117204,0.0676119327545166
342,1507.1338412749608,0.06361222267150879
343,1498.8077875462745,0.06414294242858887
344,1658.7160185111688,0.11123085021972656
345,1263.1742041615616,0.041445255279541016
346,1609.9465880154464,0.0871267318725586
347,1609.9263232815365,0.11020684242248535
348,1576.9018306256025,0.08983588218688965
349,1457.618385379933,0.06630849838256836
350,1660.827810260172,0.11263918876647949
351,1690.5895761257466,0.13669133186340332
352,1640.8064279582698,0.11050081253051758
353,1485.2614429604173,0.06392383575439453
354,1525.436828742384,0.06036520004272461
355,1606.1520420602449,0.08695077896118164
356,1631.6890008089358,0.11047983169555664
357,1543.1579781234636,0.08783078193664551
358,1641.3075514560055,0.11010980606079102
359,1586.2919778286348,0.09006547927856445
360,1692.5243727930954,0.13278985023498535
361,1713.5960042568686,0.15885424613952637
362,1684.887795384572,0.13494467735290527
363,1452.788724800589,0.06504940986633301
364,1265.829201761645,0.06630301475524902
365,1256.5617194225636,0.04182887077331543
366,1651.8398645915124,0.11330866813659668
367,1637.7672176321025,0.10887742042541504
368,1623.109887994745,0.11486577987670898
369,1590.5503847782381,0.08992266654968262
370,1660.3822121750427,0.1096951961517334
371,1498.931814524699,0.06570744514465332
372,1648.8025362281003,0.11069655418395996
373,1659.6350406939125,0.11038088798522949
374,1723.3846969735573,0.1567535400390625
375,1521.9168353687203,0.06815409660339355
376,1663.6739511797841,0.11320376396179199
377,1608.080469630052,0.11142730712890625
378,1721.8316925843096,0.15845513343811035
379,1578.6769983373133,0.09214019775390625
380,1609.3506060189502,0.08505821228027344
381,1681.6964911955884,0.1354067325592041
382,1659.0431391157877,0.11127114295959473
383,1590.5479603034153,0.08583617210388184
384,1603.8117758500186,0.10949182510375977
385,1659.2017002100042,0.1093449592590332
386,1551.2562918488068,0.09222412109375
387,1302.1166760161448,0.041582584381103516
388,1660.5166951750832,0.11299896240234375
389,1697.1390269869942,0.13229680061340332
390,1273.4439791628677,0.04495644569396973
391,1674.8390491657265,0.14871621131896973
392,1610.0816941828468,0.11040067672729492
393,1587.2741554216632,0.08792543411254883
394,1590.577973820098,0.08842802047729492
395,1527.3551574245403,0.11213874816894531
396,1254.7916215868254,0.06534647941589355
397,1653.908178371086,0.11124753952026367
398,1694.626437202816,0.1344890594482422
399,1646.784078204709,0.11234521865844727
400,1596.473471805453,0.09759974479675293
401,1550.8081751550887,0.08678936958312988
402,1680.2377946672798,0.13507771492004395
403,1611.75995300782,0.08677363395690918
404,1535.5482596347756,0.11083459854125977
405,1649.0707133554486,0.11366677284240723
406,1612.8284280968967,0.08887672424316406
407,1273.4439791628677,0.042435646057128906
408,1505.86969483682,0.06465697288513184
409,1599.982286941258,0.11142754554748535
410,1659.2502946313534,0.11000800132751465
411,1721.5261657722428,0.16005301475524902
412,1676.0543388366116,0.13535213470458984
413,1692.9602176176986,0.13457894325256348
414,1617.979840102603,0.08898568153381348
415,1559.1986173306843,0.09199857711791992
416,1605.092129823746,0.11119389533996582
417,1272.5474062248336,0.08811831474304199
418,1695.415608880583,0.13684654235839844
419,1506.205358242033,0.06179642677307129
420,1556.8572578599578,0.08828282356262207
421,1504.7677680339655,0.062265634536743164
422,1697.0009953835438,0.13262224197387695
423,1543.05770779921,0.09050750732421875
424,1609.9465880154464,0.08867549896240234
425,1637.7100787651743,0.1128852367401123
426,-inf,0.06662559509277344
427,1609.9465880154464,0.08894014358520508
428,1649.585177819636,0.11266636848449707
429,1640.713627897609,0.11638092994689941
430,1658.9585288318951,0.11354899406433105
431,1536.8879828392764,0.06876540184020996
432,1268.2761130229876,0.03922080993652344
433,1492.3494768123674,0.06758689880371094
434,1538.1528921753363,0.08734464645385742
435,1689.591153130671,0.13671398162841797
436,1502.876163167263,0.06486845016479492
437,1565.9978504568687,0.0884714126586914
438,1498.9327240252228,0.06350064277648926
439,1720.6145780255677,0.16907596588134766
440,1744.8486497599613,0.18982529640197754
441,-inf,0.06264495849609375
442,1608.8373224547897,0.11555957794189453
443,1625.8788140601637,0.11154747009277344
444,1633.9694135759278,0.10915136337280273
445,1599.1599488295428,0.13520121574401855
446,1689.2294408011749,0.13366341590881348
447,1492.3494768123674,0.06526041030883789
448,1599.503912942602,0.08770203590393066
449,1482.5498415199295,0.06413006782531738
450,1725.8360561018249,0.16939711570739746
451,1578.9781583389047,0.08772516250610352
452,1593.0438709586438,0.08892512321472168
453,1647.3339380926534,0.10910582542419434
454,1688.8946728630776,0.13246488571166992
455,1677.481554923972,0.13291549682617188
456,1631.3910262679346,0.11398935317993164
457,1540.9272492721436,0.08656764030456543
458,1682.3970231237809,0.1350574493408203
459,1589.7489431749502,0.08982968330383301
460,1611.75995300782,0.0843362808227539
461,1650.5129067502749,0.11037373542785645
462,1586.2919778286348,0.08833718299865723
463,1579.504800408836,0.0896463394165039
464,1580.8585075540816,0.08504152297973633
465,1301.9959500173463,0.043639421463012695
466,1690.6762963362175,0.1363523006439209
467,1451.7202858030478,0.06400156021118164
468,1533.1635836042954,0.0950319766998291
469,1642.5087555039233,0.11708760261535645
470,1648.3844578238893,0.11151885986328125
471,1677.241756530229,0.13554668426513672
472,1603.4972214791985,0.08698248863220215
473,1596.5752230041342,0.0877218246459961
474,1469.3339979319521,0.0668795108795166
475,1297.9121655601348,0.06305551528930664
476,1639.075249850577,0.11394524574279785
477,1619.92566431258,0.13312554359436035
478,1631.7690251351708,0.11066770553588867
479,1647.7204460245605,0.11317873001098633
480,1644.7458528811587,0.11263442039489746
481,1545.5536539949148,0.08919382095336914
482,1604.219156750296,0.0874018669128418
483,1570.1270943206962,0.08861756324768066
484,1601.0108805774482,0.08910346031188965
485,1649.5483049949341,0.11154627799987793
486,1655.0621652983352,0.11002373695373535
487,1690.5181458173827,0.14279747009277344
488,1654.1447647220195,0.11167097091674805
489,1577.3310294506177,0.08823943138122559
490,1723.9917235433206,0.1600360870361328
491,1695.5463682248082,0.13425350189208984
492,1591.0219656691804,0.08937597274780273
493,1605.7953276185265,0.0888218879699707
494,1494.666256785287,0.06726932525634766
495,1654.1447647220195,0.11050128936767578
496,1599.0147687271203,0.11357831954956055
497,1652.031594508564,0.11186861991882324
498,1268.2761130229876,0.041890859603881836
499,1640.55351196324,0.11383938789367676
500,1535.5482596347756,0.1105656623840332
501,1265.829201761645,0.06639766693115234
502,1463.3751263815982,0.06890058517456055
503,1630.7038470228274,0.1143655776977539
504,1574.8974593959545,0.09144902229309082
505,1524.553125577402,0.11239933967590332
506,1695.3230501130486,0.13591551780700684
507,1537.0113962966332,0.08971977233886719
508,1516.4531979304052,0.06290984153747559
509,1655.0621652983352,0.1127622127532959
510,1645.2680398798243,0.11192154884338379
511,1574.5681517146995,0.08898544311523438
512,1665.5180636567297,0.11354255676269531
513,1603.813805982063,0.13796234130859375
514,1632.1969267089733,0.1185615062713623
515,1603.7876404441051,0.08690214157104492
516,1536.1614463752185,0.09094905853271484
517,1589.7489543735196,0.08995842933654785
518,1656.26327576342,0.11180925369262695
519,1585.5219571585799,0.09381365776062012
520,1694.1434040388785,0.13493895530700684
521,1256.5617194225636,0.04247641563415527
522,1579.9598283777427,0.08897733688354492
523,1542.033430230393,0.10841012001037598
524,1655.6937261449032,0.10959172248840332
525,1608.5540431343438,0.09461259841918945
526,1538.351332813638,0.08692550659179688
527,1720.709432454563,0.16099095344543457
528,1537.4020908565797,0.08973574638366699
529,1523.6476385787482,0.08635473251342773
530,1251.1753358803678,0.06523680686950684
531,1717.3072803667274,0.16338086128234863
532,1512.8876355299533,0.08901405334472656
533,1567.593131559147,0.09043574333190918
534,1591.3971542076229,0.08653402328491211
535,1661.5706997041516,0.1159055233001709
536,1611.75995300782,0.09021878242492676
537,1562.4919706445376,0.09127426147460938
538,1570.3333796235954,0.0871729850769043
539,1636.5304676930957,0.1149296760559082
540,-inf,0.04022836685180664
541,1685.169547553436,0.13300061225891113
542,1718.4469093356852,0.15636062622070312
543,1685.0795093058596,0.1302955150604248
544,1698.2408859676746,0.1445598602294922
545,1176.2227961039976,0.07171773910522461
546,1565.6753393589463,0.08679509162902832
547,1682.0622811781361,0.1356980800628662
548,1643.953700629213,0.11414194107055664
549,1620.5146906825798,0.11270546913146973
550,1538.0005527264411,0.06223773956298828
551,1691.729733178369,0.13223600387573242
552,1176.823477232819,0.08713436126708984
553,1537.4020908565797,0.08836054801940918
554,1592.0301869635102,0.08936834335327148
555,1576.0033703866811,0.0900886058807373
556,1495.160353502695,0.06328487396240234
557,1543.161619315327,0.08922863006591797
558,1696.8205047240772,0.13614702224731445
559,1564.3150116475606,0.08813619613647461
560,1536.8879828392764,0.06685781478881836
561,1506.205358242033,0.06186413764953613
562,1646.9345624206805,0.11377811431884766
563,1636.8893564793264,0.10955142974853516
564,1551.4896135443942,0.08598780632019043
565,1577.84523633139,0.08823251724243164
566,1539.9162627578175,0.08875346183776855
567,1275.162883961491,0.04231834411621094
568,1622.2121859886101,0.11134052276611328
569,1255.6725998043164,0.043296098709106445
570,1582.663076526607,0.09245824813842773
571,1720.4002838187414,0.15993237495422363
572,1652.5955476796973,0.11026859283447266
573,1536.8879828392764,0.06522226333618164
574,1474.4409719075427,0.06683516502380371
575,1670.5789418212487,0.13344454765319824
576,1698.8287116570614,0.13681912422180176
577,1654.7717536309567,0.10898017883300781
578,1645.9619979176773,0.11194634437561035
579,1659.4382627418058,0.11291170120239258
580,1521.9168353687203,0.06585240364074707
581,1692.6479517915875,0.1349811553955078
582,1687.8450732910353,0.13312077522277832
583,1255.836917016723,0.09273362159729004
584,1539.0584620134018,0.0914773941040039
585,1678.0836933509383,0.13965868949890137
586,1693.0576985789169,0.13480615615844727
587,1641.0689831425616,0.10915613174438477
588,1696.351042183124,0.1330273151397705
589,1566.400701860582,0.0861518383026123
590,1596.7060631494542,0.0889441967010498
591,1696.2262816157245,0.13370633125305176
592,1274.6907084855084,0.11089825630187988
593,1659.6475249557836,0.10997843742370605
594,1313.5179184826652,0.061246395111083984
595,1626.6288773530675,0.11371660232543945
596,1536.9089068088676,0.09254932403564453
597,1604.63351098334,0.0885622501373291
598,1696.5717469457886,0.1347963809967041
599,1536.9553106921016,0.09157347679138184
600,1680.8717281048066,0.13694548606872559
601,1458.3384354855632,0.06601405143737793
602,1643.3352696519244,0.10899043083190918
603,1476.8664631169618,0.06425189971923828
604,1629.4540313439475,0.11280965805053711
605,1537.3393638017199,0.08870577812194824
606,1565.9978504568687,0.0902099609375
607,1720.6030013796812,0.1567060947418213
608,1502.511455032942,0.08681321144104004
609,1690.9585647965841,0.13446617126464844
610,1596.7681451145006,0.08750772476196289
611,1663.5666012282338,0.135345458984375
612,1477.8234283140325,0.10947990417480469
613,1600.1451952367756,0.08940935134887695
614,1655.6124759301056,0.11115407943725586
615,1611.75995300782,0.08707237243652344
616,1610.7437891742325,0.11469578742980957
617,1646.4108887013592,0.11165785789489746
618,1633.2814195676615,0.10945439338684082
619,1605.7953276185265,0.09149456024169922
620,1273.4439791628677,0.04263162612915039
621,1669.6403228112767,0.1328284740447998
622,1660.0541166757032,0.11042118072509766
623,1687.1996189694482,0.13718819618225098
624,1466.7978813974987,0.06518983840942383
625,1662.78927308089,0.11063289642333984
626,1692.0507099108286,0.13512253761291504
627,1505.86969483682,0.06342291831970215
628,1498.931814524699,0.06454086303710938
629,1657.0420133069013,0.13390707969665527
630,1535.4532403497728,0.08453226089477539
631,1638.459727043417,0.11431074142456055
632,-inf,0.04082345962524414
633,1521.51669440154,0.09045600891113281
634,1546.780758937966,0.08870601654052734
635,1273.4439791628677,0.042376041412353516
636,1297.9121655601348,0.06292057037353516
637,1605.7953276185265,0.0884549617767334
638,1639.7409952459316,0.11148309707641602
639,1542.3234982838826,0.08829259872436523
640,1273.4439791628677,0.04273176193237305
641,1599.5153104934116,0.11647605895996094
642,1614.2473525675116,0.11179733276367188
643,1695.8077223752873,0.13622021675109863
644,1599.1687004401365,0.0889284610748291
645,1658.9585288318951,0.10864663124084473
646,1459.7058233647745,0.06300711631774902
647,1685.626195973074,0.13557791709899902
648,1714.6358523761853,0.15895390510559082
649,1720.2538385570313,0.1585843563079834
650,1614.1565894659896,0.08919358253479004
651,1476.8664228318983,0.06415724754333496
652,1689.674773571424,0.1348733901977539
653,1498.931814524699,0.06641435623168945
654,1656.5913702852886,0.1081078052520752
655,1689.1703661994397,0.14243173599243164
656,1614.1939206332845,0.08844900131225586
657,1580.8585075540816,0.08539414405822754
658,1648.7111209892755,0.10821962356567383
659,1314.4401315884058,0.0894777774810791
660,1478.6913777372354,0.07036638259887695
661,1581.5459060410828,0.08932328224182129
662,1660.11536472248,0.10997247695922852
663,1694.0186549450198,0.13498902320861816
664,1504.7677680339655,0.06480693817138672
665,1504.574265485398,0.0656285285949707
666,1660.2712070538728,0.16714143753051758
667,1647.7478578897385,0.11045503616333008
668,1499.4399499473416,0.08792233467102051
669,1254.6529085295485,0.09010648727416992
670,1577.382317056804,0.08578658103942871
671,1597.6965132617236,0.08925700187683105
672,1610.4640632196138,0.1325218677520752
673,1539.2312604432639,0.08787727355957031
674,1271.8122673220364,0.09037590026855469
675,1242.6761023956005,0.04463672637939453
676,1645.9842406457271,0.11110305786132812
677,1475.2206929756942,0.06351447105407715
678,1654.243383233504,0.11153197288513184
679,1609.3506060189502,0.08659195899963379
680,1724.41174686798,0.16413450241088867
681,1719.0543758616363,0.15726518630981445
682,1657.841712143018,0.13296818733215332
683,1456.9389772539228,0.06359267234802246
684,1648.066892259114,0.11305999755859375
685,1657.9217625461968,0.11025428771972656
686,1649.084069525145,0.11314249038696289
687,1486.3263519406473,0.06694579124450684
688,1689.5275175370036,0.13060522079467773
689,1689.3130003321414,0.13302397727966309
690,1642.295298494954,0.1176304817199707
691,1599.7378997658438,0.08779764175415039
692,1595.6563756277333,0.08358144760131836
693,1248.401354022809,0.042910099029541016
694,1498.931814524699,0.06710076332092285
695,1694.6020790095392,0.13315725326538086
696,1457.618385379933,0.0635981559753418
697,1652.8346563576977,0.11189699172973633
698,1633.5155575063516,0.10945963859558105
699,1689.628140696217,0.13354253768920898
700,1516.4531979304052,0.060040950775146484
701,1614.4243321322626,0.10814881324768066
702,1724.4972319127269,0.16012334823608398
703,1597.640580531951,0.08875393867492676
704,1538.0005527264411,0.06456327438354492
705,1457.618385379933,0.0691986083984375
706,1503.8135332790603,0.06585907936096191
707,1691.2178794116885,0.13267159461975098
708,1694.8736827584303,0.13300704956054688
709,1527.3551574245403,0.11144232749938965
